3 1773746967 0.000000 1 0.000000 0.000000 0.000000
4 1773746967 0.000000 1 0.000000 0.000000 0.000000
1 1773746968 5.000000 1 5.000000 5.000000 5.000000
2 1773746968 0.000000 1 0.000000 0.000000 0.000000
3 1773746968 0.000000 1 0.000000 0.000000 0.000000
4 1773746968 0.000000 1 0.000000 0.000000 0.000000
1 1773746969 5.000000 1 5.000000 5.000000 5.000000
2 1773746969 0.000000 1 0.000000 0.000000 0.000000
3 1773746969 0.000000 1 0.000000 0.000000 0.000000
4 1773746969 0.000000 1 0.000000 0.000000 0.000000
1 1773746970 5.000000 1 5.000000 5.000000 5.000000
2 1773746970 0.000000 1 0.000000 0.000000 0.000000
3 1773746970 0.000000 1 0.000000 0.000000 0.000000
4 1773746970 0.000000 1 0.000000 0.000000 0.000000
1 1773746971 5.000000 1 5.000000 5.000000 5.000000
2 1773746971 0.000000 1 0.000000 0.000000 0.000000
3 1773746971 0.000000 1 0.000000 0.000000 0.000000
4 1773746971 0.000000 1 0.000000 0.000000 0.000000
1 1773746972 5.000000 1 5.000000 5.000000 5.000000
2 1773746972 0.000000 1 0.000000 0.000000 0.000000
3 1773746972 0.000000 1 0.000000 0.000000 0.000000
4 1773746972 0.000000 1 0.000000 0.000000 0.000000
1 1773746973 5.000000 1 5.000000 5.000000 5.000000
2 1773746973 0.000000 1 0.000000 0.000000 0.000000
3 1773746973 0.000000 1 0.000000 0.000000 0.000000
4 1773746973 0.000000 1 0.000000 0.000000 0.000000
1 1773746974 5.000000 1 5.000000 5.000000 5.000000
2 1773746974 0.000000 1 0.000000 0.000000 0.000000
3 1773746974 0.000000 1 0.000000 0.000000 0.000000
4 1773746974 0.000000 1 0.000000 0.000000 0.000000
1 1773746975 5.000000 1 5.000000 5.000000 5.000000
2 1773746975 0.000000 1 0.000000 0.000000 0.000000
3 1773746975 0.000000 1 0.000000 0.000000 0.000000
4 1773746975 0.000000 1 0.000000 0.000000 0.000000
1 1773746976 5.000000 1 5.000000 5.000000 5.000000
2 1773746976 0.000000 1 0.000000 0.000000 0.000000
3 1773746976 0.000000 1 0.000000 0.000000 0.000000
4 1773746976 0.000000 1 0.000000 0.000000 0.000000
1 1773746977 5.000000 1 5.000000 5.000000 5.000000
2 1773746977 0.000000 1 0.000000 0.000000 0.000000
3 1773746977 0.000000 1 0.000000 0.000000 0.000000
4 1773746977 0.000000 1 0.000000 0.000000 0.000000
1 1773746978 5.000000 1 5.000000 5.000000 5.000000
2 1773746978 0.000000 1 0.000000 0.000000 0.000000
3 1773746978 0.000000 1 0.000000 0.000000 0.000000
4 1773746978 0.000000 1 0.000000 0.000000 0.000000
1 1773746979 5.000000 1 5.000000 5.000000 5.000000
2 1773746979 0.000000 1 0.000000 0.000000 0.000000
3 1773746979 0.000000 1 0.000000 0.000000 0.000000
4 1773746979 0.000000 1 0.000000 0.000000 0.000000
1 1773746980 5.000000 1 5.000000 5.000000 5.000000
2 1773746980 0.000000 1 0.000000 0.000000 0.000000
3 1773746980 0.000000 1 0.000000 0.000000 0.000000
4 1773746980 0.000000 1 0.000000 0.000000 0.000000
1 1773746981 5.000000 1 5.000000 5.000000 5.000000
2 1773746981 0.000000 1 0.000000 0.000000 0.000000
3 1773746981 0.000000 1 0.000000 0.000000 0.000000
4 1773746981 0.000000 1 0.000000 0.000000 0.000000
1 1773746982 5.000000 1 5.000000 5.000000 5.000000
2 1773746982 0.000000 1 0.000000 0.000000 0.000000
3 1773746982 0.000000 1 0.000000 0.000000 0.000000
4 1773746982 0.000000 1 0.000000 0.000000 0.000000
1 1773746983 5.000000 1 5.000000 5.000000 5.000000
2 1773746983 0.000000 1 0.000000 0.000000 0.000000
3 1773746983 0.000000 1 0.000000 0.000000 0.000000
4 1773746983 0.000000 1 0.000000 0.000000 0.000000
1 1773746984 5.000000 1 5.000000 5.000000 5.000000
2 1773746984 0.000000 1 0.000000 0.000000 0.000000
3 1773746984 0.000000 1 0.000000 0.000000 0.000000
4 1773746984 0.000000 1 0.000000 0.000000 0.000000
1 1773746985 5.000000 1 5.000000 5.000000 5.000000
2 1773746985 0.000000 1 0.000000 0.000000 0.000000
3 1773746985 0.000000 1 0.000000 0.000000 0.000000
4 1773746985 0.000000 1 0.000000 0.000000 0.000000
1 1773746986 5.000000 1 5.000000 5.000000 5.000000
2 1773746986 0.000000 1 0.000000 0.000000 0.000000
3 1773746986 0.000000 1 0.000000 0.000000 0.000000
4 1773746986 0.000000 1 0.000000 0.000000 0.000000
1 1773746987 5.000000 1 5.000000 5.000000 5.000000
2 1773746987 0.000000 1 0.000000 0.000000 0.000000
3 1773746987 0.000000 1 0.000000 0.000000 0.000000
4 1773746987 0.000000 1 0.000000 0.000000 0.000000
1 1773746988 5.000000 1 5.000000 5.000000 5.000000
2 1773746988 0.000000 1 0.000000 0.000000 0.000000
3 1773746988 0.000000 1 0.000000 0.000000 0.000000
4 1773746988 0.000000 1 0.000000 0.000000 0.000000
1 1773746989 5.000000 1 5.000000 5.000000 5.000000
2 1773746989 0.000000 1 0.000000 0.000000 0.000000
3 1773746989 0.000000 1 0.000000 0.000000 0.000000
4 1773746989 0.000000 1 0.000000 0.000000 0.000000
1 1773746990 5.000000 1 5.000000 5.000000 5.000000
2 1773746990 0.000000 1 0.000000 0.000000 0.000000
3 1773746990 0.000000 1 0.000000 0.000000 0.000000
4 1773746990 0.000000 1 0.000000 0.000000 0.000000
1 1773746991 5.000000 1 5.000000 5.000000 5.000000
2 1773746991 0.000000 1 0.000000 0.000000 0.000000
3 1773746991 0.000000 1 0.000000 0.000000 0.000000
4 1773746991 0.000000 1 0.000000 0.000000 0.000000
1 1773746992 5.000000 1 5.000000 5.000000 5.000000
2 1773746992 0.000000 1 0.000000 0.000000 0.000000
3 1773746992 0.000000 1 0.000000 0.000000 0.000000
4 1773746992 0.000000 1 0.000000 0.000000 0.000000
1 1773746993 5.000000 1 5.000000 5.000000 5.000000
2 1773746993 0.000000 1 0.000000 0.000000 0.000000
3 1773746993 0.000000 1 0.000000 0.000000 0.000000
4 1773746993 0.000000 1 0.000000 0.000000 0.000000
1 1773746994 5.000000 1 5.000000 5.000000 5.000000
2 1773746994 0.000000 1 0.000000 0.000000 0.000000
3 1773746994 0.000000 1 0.000000 0.000000 0.000000
4 1773746994 0.000000 1 0.000000 0.000000 0.000000
1 1773746995 5.000000 1 5.000000 5.000000 5.000000
2 1773746995 0.000000 1 0.000000 0.000000 0.000000
3 1773746995 0.000000 1 0.000000 0.000000 0.000000
4 1773746995 0.000000 1 0.000000 0.000000 0.000000
1 1773746996 5.000000 1 5.000000 5.000000 5.000000
2 1773746996 0.000000 1 0.000000 0.000000 0.000000
3 1773746996 0.000000 1 0.000000 0.000000 0.000000
4 1773746996 0.000000 1 0.000000 0.000000 0.000000
1 1773746998 5.000000 1 5.000000 5.000000 5.000000
2 1773746998 0.000000 1 0.000000 0.000000 0.000000
3 1773746998 0.000000 1 0.000000 0.000000 0.000000
4 1773746998 0.000000 1 0.000000 0.000000 0.000000
1 1773746999 5.000000 1 5.000000 5.000000 5.000000
2 1773746999 0.000000 1 0.000000 0.000000 0.000000
3 1773746999 0.000000 1 0.000000 0.000000 0.000000
4 1773746999 0.000000 1 0.000000 0.000000 0.000000
1 1773747000 5.000000 1 5.000000 5.000000 5.000000
2 1773747000 0.000000 1 0.000000 0.000000 0.000000
3 1773747000 0.000000 1 0.000000 0.000000 0.000000
4 1773747000 0.000000 1 0.000000 0.000000 0.000000
1 1773747001 5.000000 1 5.000000 5.000000 5.000000
2 1773747001 0.000000 1 0.000000 0.000000 0.000000
3 1773747001 0.000000 1 0.000000 0.000000 0.000000
4 1773747001 0.000000 1 0.000000 0.000000 0.000000
1 1773747002 5.000000 1 5.000000 5.000000 5.000000
2 1773747002 0.000000 1 0.000000 0.000000 0.000000
3 1773747002 0.000000 1 0.000000 0.000000 0.000000
4 1773747002 0.000000 1 0.000000 0.000000 0.000000
1 1773747003 5.000000 1 5.000000 5.000000 5.000000
2 1773747003 0.000000 1 0.000000 0.000000 0.000000
3 1773747003 0.000000 1 0.000000 0.000000 0.000000
4 1773747003 0.000000 1 0.000000 0.000000 0.000000
1 1773747004 5.000000 1 5.000000 5.000000 5.000000
2 1773747004 0.000000 1 0.000000 0.000000 0.000000
3 1773747004 0.000000 1 0.000000 0.000000 0.000000
4 1773747004 0.000000 1 0.000000 0.000000 0.000000
1 1773747005 5.000000 1 5.000000 5.000000 5.000000
2 1773747005 0.000000 1 0.000000 0.000000 0.000000
3 1773747005 0.000000 1 0.000000 0.000000 0.000000
4 1773747005 0.000000 1 0.000000 0.000000 0.000000
1 1773747006 5.000000 1 5.000000 5.000000 5.000000
2 1773747006 0.000000 1 0.000000 0.000000 0.000000
3 1773747006 0.000000 1 0.000000 0.000000 0.000000
4 1773747006 0.000000 1 0.000000 0.000000 0.000000
1 1773747007 5.000000 1 5.000000 5.000000 5.000000
2 1773747007 0.000000 1 0.000000 0.000000 0.000000
3 1773747007 0.000000 1 0.000000 0.000000 0.000000
4 1773747007 0.000000 1 0.000000 0.000000 0.000000
1 1773747008 5.000000 1 5.000000 5.000000 5.000000
2 1773747008 0.000000 1 0.000000 0.000000 0.000000
3 1773747008 0.000000 1 0.000000 0.000000 0.000000
4 1773747008 0.000000 1 0.000000 0.000000 0.000000
1 1773747009 5.000000 1 5.000000 5.000000 5.000000
2 1773747009 0.000000 1 0.000000 0.000000 0.000000
3 1773747009 0.000000 1 0.000000 0.000000 0.000000
4 1773747009 0.000000 1 0.000000 0.000000 0.000000
1 1773747010 5.000000 1 5.000000 5.000000 5.000000
2 1773747010 0.000000 1 0.000000 0.000000 0.000000
3 1773747010 0.000000 1 0.000000 0.000000 0.000000
4 1773747010 0.000000 1 0.000000 0.000000 0.000000
1 1773747011 5.000000 1 5.000000 5.000000 5.000000
2 1773747011 0.000000 1 0.000000 0.000000 0.000000
3 1773747011 0.000000 1 0.000000 0.000000 0.000000
4 1773747011 0.000000 1 0.000000 0.000000 0.000000
1 1773747012 5.000000 1 5.000000 5.000000 5.000000
2 1773747012 0.000000 1 0.000000 0.000000 0.000000
3 1773747012 0.000000 1 0.000000 0.000000 0.000000
4 1773747012 0.000000 1 0.000000 0.000000 0.000000
1 1773747013 5.000000 1 5.000000 5.000000 5.000000
2 1773747013 0.000000 1 0.000000 0.000000 0.000000
3 1773747013 0.000000 1 0.000000 0.000000 0.000000
4 1773747013 0.000000 1 0.000000 0.000000 0.000000
1 1773747014 5.000000 1 5.000000 5.000000 5.000000
2 1773747014 0.000000 1 0.000000 0.000000 0.000000
3 1773747014 0.000000 1 0.000000 0.000000 0.000000
4 1773747014 0.000000 1 0.000000 0.000000 0.000000
1 1773747015 5.000000 1 5.000000 5.000000 5.000000
2 1773747015 0.000000 1 0.000000 0.000000 0.000000
3 1773747015 0.000000 1 0.000000 0.000000 0.000000
4 1773747015 0.000000 1 0.000000 0.000000 0.000000
1 1773747016 5.000000 1 5.000000 5.000000 5.000000
2 1773747016 0.000000 1 0.000000 0.000000 0.000000
3 1773747016 0.000000 1 0.000000 0.000000 0.000000
4 1773747016 0.000000 1 0.000000 0.000000 0.000000
1 1773747017 5.000000 1 5.000000 5.000000 5.000000
2 1773747017 0.000000 1 0.000000 0.000000 0.000000
3 1773747017 0.000000 1 0.000000 0.000000 0.000000
4 1773747017 0.000000 1 0.000000 0.000000 0.000000
1 1773747018 5.000000 1 5.000000 5.000000 5.000000
2 1773747018 0.000000 1 0.000000 0.000000 0.000000
3 1773747018 0.000000 1 0.000000 0.000000 0.000000
4 1773747018 0.000000 1 0.000000 0.000000 0.000000
1 1773747019 5.000000 1 5.000000 5.000000 5.000000
2 1773747019 0.000000 1 0.000000 0.000000 0.000000
3 1773747019 0.000000 1 0.000000 0.000000 0.000000
4 1773747019 0.000000 1 0.000000 0.000000 0.000000
1 1773747020 5.000000 1 5.000000 5.000000 5.000000
2 1773747020 0.000000 1 0.000000 0.000000 0.000000
3 1773747020 0.000000 1 0.000000 0.000000 0.000000
4 1773747020 0.000000 1 0.000000 0.000000 0.000000
1 1773747021 5.000000 1 5.000000 5.000000 5.000000
2 1773747021 0.000000 1 0.000000 0.000000 0.000000
3 1773747021 0.000000 1 0.000000 0.000000 0.000000
4 1773747021 0.000000 1 0.000000 0.000000 0.000000
1 1773747022 5.000000 1 5.000000 5.000000 5.000000
2 1773747022 0.000000 1 0.000000 0.000000 0.000000
3 1773747022 0.000000 1 0.000000 0.000000 0.000000
4 1773747022 0.000000 1 0.000000 0.000000 0.000000
1 1773747023 5.000000 1 5.000000 5.000000 5.000000
2 1773747023 0.000000 1 0.000000 0.000000 0.000000
3 1773747023 0.000000 1 0.000000 0.000000 0.000000
4 1773747023 0.000000 1 0.000000 0.000000 0.000000
1 1773747024 5.000000 1 5.000000 5.000000 5.000000
2 1773747024 0.000000 1 0.000000 0.000000 0.000000
3 1773747024 0.000000 1 0.000000 0.000000 0.000000
4 1773747024 0.000000 1 0.000000 0.000000 0.000000
1 1773747025 5.000000 1 5.000000 5.000000 5.000000
2 1773747025 0.000000 1 0.000000 0.000000 0.000000
3 1773747025 0.000000 1 0.000000 0.000000 0.000000
4 1773747025 0.000000 1 0.000000 0.000000 0.000000
1 1773747026 5.000000 1 5.000000 5.000000 5.000000
2 1773747026 0.000000 1 0.000000 0.000000 0.000000
3 1773747026 0.000000 1 0.000000 0.000000 0.000000
4 1773747026 0.000000 1 0.000000 0.000000 0.000000
1 1773747027 5.000000 1 5.000000 5.000000 5.000000
2 1773747027 0.000000 1 0.000000 0.000000 0.000000
3 1773747027 0.000000 1 0.000000 0.000000 0.000000
4 1773747027 0.000000 1 0.000000 0.000000 0.000000
1 1773747028 5.000000 1 5.000000 5.000000 5.000000
2 1773747028 0.000000 1 0.000000 0.000000 0.000000
3 1773747028 0.000000 1 0.000000 0.000000 0.000000
4 1773747028 0.000000 1 0.000000 0.000000 0.000000
1 1773747029 5.000000 1 5.000000 5.000000 5.000000
2 1773747029 0.000000 1 0.000000 0.000000 0.000000
3 1773747029 0.000000 1 0.000000 0.000000 0.000000
4 1773747029 0.000000 1 0.000000 0.000000 0.000000
1 1773747030 5.000000 1 5.000000 5.000000 5.000000
2 1773747030 0.000000 1 0.000000 0.000000 0.000000
3 1773747030 0.000000 1 0.000000 0.000000 0.000000
4 1773747030 0.000000 1 0.000000 0.000000 0.000000
1 1773747031 5.000000 1 5.000000 5.000000 5.000000
2 1773747031 0.000000 1 0.000000 0.000000 0.000000
3 1773747031 0.000000 1 0.000000 0.000000 0.000000
4 1773747031 0.000000 1 0.000000 0.000000 0.000000
1 1773747032 5.000000 1 5.000000 5.000000 5.000000
2 1773747032 0.000000 1 0.000000 0.000000 0.000000
3 1773747032 0.000000 1 0.000000 0.000000 0.000000
4 1773747032 0.000000 1 0.000000 0.000000 0.000000
1 1773747033 5.000000 1 5.000000 5.000000 5.000000
2 1773747033 0.000000 1 0.000000 0.000000 0.000000
3 1773747033 0.000000 1 0.000000 0.000000 0.000000
4 1773747033 0.000000 1 0.000000 0.000000 0.000000
1 1773747034 5.000000 1 5.000000 5.000000 5.000000
2 1773747034 0.000000 1 0.000000 0.000000 0.000000
3 1773747034 0.000000 1 0.000000 0.000000 0.000000
4 1773747034 0.000000 1 0.000000 0.000000 0.000000
1 1773747035 5.000000 1 5.000000 5.000000 5.000000
2 1773747035 0.000000 1 0.000000 0.000000 0.000000
3 1773747035 0.000000 1 0.000000 0.000000 0.000000
4 1773747035 0.000000 1 0.000000 0.000000 0.000000
1 1773747036 5.000000 1 5.000000 5.000000 5.000000
2 1773747036 0.000000 1 0.000000 0.000000 0.000000
3 1773747036 0.000000 1 0.000000 0.000000 0.000000
4 1773747036 0.000000 1 0.000000 0.000000 0.000000
1 1773747037 5.000000 1 5.000000 5.000000 5.000000
2 1773747037 0.000000 1 0.000000 0.000000 0.000000
3 1773747037 0.000000 1 0.000000 0.000000 0.000000
4 1773747037 0.000000 1 0.000000 0.000000 0.000000
1 1773747038 5.000000 1 5.000000 5.000000 5.000000
2 1773747038 0.000000 1 0.000000 0.000000 0.000000
3 1773747038 0.000000 1 0.000000 0.000000 0.000000
4 1773747038 0.000000 1 0.000000 0.000000 0.000000
1 1773747039 5.000000 1 5.000000 5.000000 5.000000
2 1773747039 0.000000 1 0.000000 0.000000 0.000000
3 1773747039 0.000000 1 0.000000 0.000000 0.000000
4 1773747039 0.000000 1 0.000000 0.000000 0.000000
1 1773747040 5.000000 1 5.000000 5.000000 5.000000
2 1773747040 0.000000 1 0.000000 0.000000 0.000000
3 1773747040 0.000000 1 0.000000 0.000000 0.000000
4 1773747040 0.000000 1 0.000000 0.000000 0.000000
1 1773747041 5.000000 1 5.000000 5.000000 5.000000
2 1773747041 0.000000 1 0.000000 0.000000 0.000000
3 1773747041 0.000000 1 0.000000 0.000000 0.000000
4 1773747041 0.000000 1 0.000000 0.000000 0.000000
1 1773747042 5.000000 1 5.000000 5.000000 5.000000
2 1773747042 0.000000 1 0.000000 0.000000 0.000000
3 1773747042 0.000000 1 0.000000 0.000000 0.000000
4 1773747042 0.000000 1 0.000000 0.000000 0.000000
1 1773747043 5.000000 1 5.000000 5.000000 5.000000
2 1773747043 0.000000 1 0.000000 0.000000 0.000000
3 1773747043 0.000000 1 0.000000 0.000000 0.000000
4 1773747043 0.000000 1 0.000000 0.000000 0.000000
1 1773747044 5.000000 1 5.000000 5.000000 5.000000
2 1773747044 0.000000 1 0.000000 0.000000 0.000000
3 1773747044 0.000000 1 0.000000 0.000000 0.000000
4 1773747044 0.000000 1 0.000000 0.000000 0.000000
1 1773747045 5.000000 1 5.000000 5.000000 5.000000
2 1773747045 0.000000 1 0.000000 0.000000 0.000000
3 1773747045 0.000000 1 0.000000 0.000000 0.000000
4 1773747045 0.000000 1 0.000000 0.000000 0.000000
1 1773747046 5.000000 1 5.000000 5.000000 5.000000
2 1773747046 0.000000 1 0.000000 0.000000 0.000000
3 1773747046 0.000000 1 0.000000 0.000000 0.000000
4 1773747046 0.000000 1 0.000000 0.000000 0.000000
1 1773747047 5.000000 1 5.000000 5.000000 5.000000
2 1773747047 0.000000 1 0.000000 0.000000 0.000000
3 1773747047 0.000000 1 0.000000 0.000000 0.000000
4 1773747047 0.000000 1 0.000000 0.000000 0.000000
1 1773747048 5.000000 1 5.000000 5.000000 5.000000
2 1773747048 0.000000 1 0.000000 0.000000 0.000000
3 1773747048 0.000000 1 0.000000 0.000000 0.000000
4 1773747048 0.000000 1 0.000000 0.000000 0.000000
1 1773747049 5.000000 1 5.000000 5.000000 5.000000
2 1773747049 0.000000 1 0.000000 0.000000 0.000000
3 1773747049 0.000000 1 0.000000 0.000000 0.000000
4 1773747049 0.000000 1 0.000000 0.000000 0.000000
1 1773747050 5.000000 1 5.000000 5.000000 5.000000
2 1773747050 0.000000 1 0.000000 0.000000 0.000000
3 1773747050 0.000000 1 0.000000 0.000000 0.000000
4 1773747050 0.000000 1 0.000000 0.000000 0.000000
1 1773747051 5.000000 1 5.000000 5.000000 5.000000
2 1773747051 0.000000 1 0.000000 0.000000 0.000000
3 1773747051 0.000000 1 0.000000 0.000000 0.000000
4 1773747051 0.000000 1 0.000000 0.000000 0.000000
1 1773747052 5.000000 1 5.000000 5.000000 5.000000
2 1773747052 0.000000 1 0.000000 0.000000 0.000000
3 1773747052 0.000000 1 0.000000 0.000000 0.000000
4 1773747052 0.000000 1 0.000000 0.000000 0.000000
1 1773747053 5.000000 1 5.000000 5.000000 5.000000
2 1773747053 0.000000 1 0.000000 0.000000 0.000000
3 1773747053 0.000000 1 0.000000 0.000000 0.000000
4 1773747053 0.000000 1 0.000000 0.000000 0.000000
1 1773747054 5.000000 1 5.000000 5.000000 5.000000
2 1773747054 0.000000 1 0.000000 0.000000 0.000000
3 1773747054 0.000000 1 0.000000 0.000000 0.000000
4 1773747054 0.000000 1 0.000000 0.000000 0.000000
1 1773747055 5.000000 1 5.000000 5.000000 5.000000
2 1773747055 0.000000 1 0.000000 0.000000 0.000000
3 1773747055 0.000000 1 0.000000 0.000000 0.000000
4 1773747055 0.000000 1 0.000000 0.000000 0.000000
1 1773747056 5.000000 1 5.000000 5.000000 5.000000
2 1773747056 0.000000 1 0.000000 0.000000 0.000000
3 1773747056 0.000000 1 0.000000 0.000000 0.000000
4 1773747056 0.000000 1 0.000000 0.000000 0.000000
1 1773747057 5.000000 1 5.000000 5.000000 5.000000
2 1773747057 0.000000 1 0.000000 0.000000 0.000000
3 1773747057 0.000000 1 0.000000 0.000000 0.000000
4 1773747057 0.000000 1 0.000000 0.000000 0.000000
1 1773747058 5.000000 1 5.000000 5.000000 5.000000
2 1773747058 0.000000 1 0.000000 0.000000 0.000000
3 1773747058 0.000000 1 0.000000 0.000000 0.000000
4 1773747058 0.000000 1 0.000000 0.000000 0.000000
1 1773747060 5.000000 1 5.000000 5.000000 5.000000
2 1773747060 0.000000 1 0.000000 0.000000 0.000000
3 1773747060 0.000000 1 0.000000 0.000000 0.000000
4 1773747060 0.000000 1 0.000000 0.000000 0.000000
1 1773747061 5.000000 1 5.000000 5.000000 5.000000
2 1773747061 0.000000 1 0.000000 0.000000 0.000000
3 1773747061 0.000000 1 0.000000 0.000000 0.000000
4 1773747061 0.000000 1 0.000000 0.000000 0.000000
1 1773747062 5.000000 1 5.000000 5.000000 5.000000
2 1773747062 0.000000 1 0.000000 0.000000 0.000000
3 1773747062 0.000000 1 0.000000 0.000000 0.000000
4 1773747062 0.000000 1 0.000000 0.000000 0.000000
1 1773747063 5.000000 1 5.000000 5.000000 5.000000
2 1773747063 0.000000 1 0.000000 0.000000 0.000000
3 1773747063 0.000000 1 0.000000 0.000000 0.000000
4 1773747063 0.000000 1 0.000000 0.000000 0.000000
1 1773747064 5.000000 1 5.000000 5.000000 5.000000
2 1773747064 0.000000 1 0.000000 0.000000 0.000000
3 1773747064 0.000000 1 0.000000 0.000000 0.000000
4 1773747064 0.000000 1 0.000000 0.000000 0.000000
1 1773747065 5.000000 1 5.000000 5.000000 5.000000
2 1773747065 0.000000 1 0.000000 0.000000 0.000000
3 1773747065 0.000000 1 0.000000 0.000000 0.000000
4 1773747065 0.000000 1 0.000000 0.000000 0.000000
1 1773747066 5.000000 1 5.000000 5.000000 5.000000
2 1773747066 0.000000 1 0.000000 0.000000 0.000000
3 1773747066 0.000000 1 0.000000 0.000000 0.000000
4 1773747066 0.000000 1 0.000000 0.000000 0.000000
1 1773747067 5.000000 1 5.000000 5.000000 5.000000
2 1773747067 0.000000 1 0.000000 0.000000 0.000000
3 1773747067 0.000000 1 0.000000 0.000000 0.000000
4 1773747067 0.000000 1 0.000000 0.000000 0.000000
1 1773747068 5.000000 1 5.000000 5.000000 5.000000
2 1773747068 0.000000 1 0.000000 0.000000 0.000000
3 1773747068 0.000000 1 0.000000 0.000000 0.000000
4 1773747068 0.000000 1 0.000000 0.000000 0.000000
1 1773747069 5.000000 1 5.000000 5.000000 5.000000
2 1773747069 0.000000 1 0.000000 0.000000 0.000000
3 1773747069 0.000000 1 0.000000 0.000000 0.000000
4 1773747069 0.000000 1 0.000000 0.000000 0.000000
1 1773747070 5.000000 1 5.000000 5.000000 5.000000
2 1773747070 0.000000 1 0.000000 0.000000 0.000000
3 1773747070 0.000000 1 0.000000 0.000000 0.000000
4 1773747070 0.000000 1 0.000000 0.000000 0.000000
1 1773747071 5.000000 1 5.000000 5.000000 5.000000
2 1773747071 0.000000 1 0.000000 0.000000 0.000000
3 1773747071 0.000000 1 0.000000 0.000000 0.000000
4 1773747071 0.000000 1 0.000000 0.000000 0.000000
1 1773747072 5.000000 1 5.000000 5.000000 5.000000
2 1773747072 0.000000 1 0.000000 0.000000 0.000000
3 1773747072 0.000000 1 0.000000 0.000000 0.000000
4 1773747072 0.000000 1 0.000000 0.000000 0.000000
1 1773747073 5.000000 1 5.000000 5.000000 5.000000
2 1773747073 0.000000 1 0.000000 0.000000 0.000000
3 1773747073 0.000000 1 0.000000 0.000000 0.000000
4 1773747073 0.000000 1 0.000000 0.000000 0.000000
1 1773747074 5.000000 1 5.000000 5.000000 5.000000
2 1773747074 0.000000 1 0.000000 0.000000 0.000000
3 1773747074 0.000000 1 0.000000 0.000000 0.000000
4 1773747074 0.000000 1 0.000000 0.000000 0.000000
1 1773747075 5.000000 1 5.000000 5.000000 5.000000
2 1773747075 0.000000 1 0.000000 0.000000 0.000000
3 1773747075 0.000000 1 0.000000 0.000000 0.000000
4 1773747075 0.000000 1 0.000000 0.000000 0.000000
1 1773747076 5.000000 1 5.000000 5.000000 5.000000
2 1773747076 0.000000 1 0.000000 0.000000 0.000000
3 1773747076 0.000000 1 0.000000 0.000000 0.000000
4 1773747076 0.000000 1 0.000000 0.000000 0.000000
1 1773747077 5.000000 1 5.000000 5.000000 5.000000
2 1773747077 0.000000 1 0.000000 0.000000 0.000000
3 1773747077 0.000000 1 0.000000 0.000000 0.000000
4 1773747077 0.000000 1 0.000000 0.000000 0.000000
1 1773747078 5.000000 1 5.000000 5.000000 5.000000
2 1773747078 0.000000 1 0.000000 0.000000 0.000000
3 1773747078 0.000000 1 0.000000 0.000000 0.000000
4 1773747078 0.000000 1 0.000000 0.000000 0.000000
1 1773747079 5.000000 1 5.000000 5.000000 5.000000
2 1773747079 0.000000 1 0.000000 0.000000 0.000000
3 1773747079 0.000000 1 0.000000 0.000000 0.000000
4 1773747079 0.000000 1 0.000000 0.000000 0.000000
1 1773747080 5.000000 1 5.000000 5.000000 5.000000
2 1773747080 0.000000 1 0.000000 0.000000 0.000000
3 1773747080 0.000000 1 0.000000 0.000000 0.000000
4 1773747080 0.000000 1 0.000000 0.000000 0.000000
1 1773747081 5.000000 1 5.000000 5.000000 5.000000
2 1773747081 0.000000 1 0.000000 0.000000 0.000000
3 1773747081 0.000000 1 0.000000 0.000000 0.000000
4 1773747081 0.000000 1 0.000000 0.000000 0.000000
1 1773747082 5.000000 1 5.000000 5.000000 5.000000
2 1773747082 0.000000 1 0.000000 0.000000 0.000000
3 1773747082 0.000000 1 0.000000 0.000000 0.000000
4 1773747082 0.000000 1 0.000000 0.000000 0.000000
1 1773747083 5.000000 1 5.000000 5.000000 5.000000
2 1773747083 0.000000 1 0.000000 0.000000 0.000000
3 1773747083 0.000000 1 0.000000 0.000000 0.000000
4 1773747083 0.000000 1 0.000000 0.000000 0.000000
1 1773747084 5.000000 1 5.000000 5.000000 5.000000
2 1773747084 0.000000 1 0.000000 0.000000 0.000000
3 1773747084 0.000000 1 0.000000 0.000000 0.000000
4 1773747084 0.000000 1 0.000000 0.000000 0.000000
1 1773747085 5.000000 1 5.000000 5.000000 5.000000
2 1773747085 0.000000 1 0.000000 0.000000 0.000000
3 1773747085 0.000000 1 0.000000 0.000000 0.000000
4 1773747085 0.000000 1 0.000000 0.000000 0.000000
1 1773747086 5.000000 1 5.000000 5.000000 5.000000
2 1773747086 0.000000 1 0.000000 0.000000 0.000000
3 1773747086 0.000000 1 0.000000 0.000000 0.000000
4 1773747086 0.000000 1 0.000000 0.000000 0.000000
1 1773747087 5.000000 1 5.000000 5.000000 5.000000
2 1773747087 0.000000 1 0.000000 0.000000 0.000000
3 1773747087 0.000000 1 0.000000 0.000000 0.000000
4 1773747087 0.000000 1 0.000000 0.000000 0.000000
1 1773747088 5.000000 1 5.000000 5.000000 5.000000
2 1773747088 0.000000 1 0.000000 0.000000 0.000000
3 1773747088 0.000000 1 0.000000 0.000000 0.000000
4 1773747088 0.000000 1 0.000000 0.000000 0.000000
1 1773747089 5.000000 1 5.000000 5.000000 5.000000
2 1773747089 0.000000 1 0.000000 0.000000 0.000000
3 1773747089 0.000000 1 0.000000 0.000000 0.000000
4 1773747089 0.000000 1 0.000000 0.000000 0.000000
